note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
67ea1648000000001d01e3e5,normal,天津梅江的山姆店试吃挺多的,"朋友说想去山姆逛逛，一大早送完孩子买完菜，驱车直奔梅江山姆，周一早上还是挺堵的。堵了快10分钟，开25分钟9点多到达。以前没来过这么早，上午逛的人少，试吃还比较多，也不怎么需要排队。
巧克力威化饼有两个试吃车，大姐很热情的要再给一块，婉拒了，人到中年真吃不了一点甜[笑哭R]。
甜粽不错，那个什么柚子啤酒喝不了一点，豌杂面煮的带汤的，味道不错但我喜欢干拌的。坚果很好吃但有点腻。给孩子买了条短裤价格怪合适。
每次去店里都是买些线上没有的，可以送货的不想自己拿，随吃随买挺好。
	
安德玛这个儿童梭织短裤也是超划算💰69.9，唯品会要💰202#逛超市的日常[话题]#",,1743394376000,1743422825000,56c3e20ee4251d22b8cc2bf5,收纳师蕾蕾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hl7uj3u3s7045kq7hh0savla2gd03o,71,16,71,107,,"http://sns-webpic-qc.xhscdn.com/202601260051/ce9eef92ea901c2bd4bf78984f48d965/1040g00831fm9eo84g20045kq7hh0savlnbdgboo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/07b786e3d6569a42b7f184f80c225086/1040g00831fm9eo84g20g45kq7hh0savlpcb2mv0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/e4b74221a5d71f17cf7b41a0bde48ed6/1040g00831fm9eo84g21045kq7hh0savleq6l6mo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/bb41dca4db44860c96feff7d1533a967/1040g00831fm9eo84g21g45kq7hh0savl7f8mecg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/6cbe5f1dd9b8d1bfa4ee64c00484bab2/1040g00831fm9eo84g22045kq7hh0savlaps3oq0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/b88b9f939084a1333be55a85407396fc/1040g00831fm9eo84g22g45kq7hh0savla3csmto!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/840b3ae1070d417efaf4b03ede1b7587/1040g00831fm9eo84g23045kq7hh0savlatl0v50!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/81bbcbd684df514b1d47d153aaa576f0/1040g00831fm9eo84g23g45kq7hh0savlia5i5jo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/3dd35c800bd3a7f81fb409c4d0a928e6/1040g00831fm9eo84g24045kq7hh0savlmpdt658!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/1a5cbcbfcb150203a3cbd81963d57da9/1040g00831fm9eo84g24g45kq7hh0savlsk7m20g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/8766c66265d51c724149fe9c8c010517/1040g00831fmmngo2g41045kq7hh0savlth4k1uo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/b3faacb3dc6c149b718458fcb37f1bed/1040g00831fm9eo84g25045kq7hh0savl2b7ss28!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/785abfaf809f23c507d09532b3ffa49e/1040g00831fm9eo84g25g45kq7hh0savlvu4dqf8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/f07ffb75347d45a9f4ab7d37043ad004/1040g00831fm9eo84g26045kq7hh0savl71db958!nd_dft_wlteh_jpg_3",逛超市的日常,1769359988624,https://www.xiaohongshu.com/explore/67ea1648000000001d01e3e5?xsec_token=ABYbCBj-e3wbCgSLnT9p03udiXKQYrL_TvYTyws8yo4cU=&xsec_source=pc_search,山姆试吃,ABYbCBj-e3wbCgSLnT9p03udiXKQYrL_TvYTyws8yo4cU=
685fb1b3000000000d027800,normal,托闺蜜的福，山姆试吃搞明白了,"会员在手，吃饭不愁，试吃三小时划重点：
1⃣️避开高峰期，能工作日去不要周末去，能上午早点去就不要下午或者晚上去
2⃣️摸清楚试吃品类分布，奔着目标直接去。合肥山姆一楼有咖啡、山货、婴幼儿食品等，二楼是主战场，肉类集中在扶梯口、接着是蔬菜水果，靠收银区有饮品、甜品、零食。
3⃣️掌握放饭节奏，举例说肉类试吃12点开始，每30分钟一波，每波有限，前面有超过30个人基本很悬。
4⃣️排队策略。约上好朋友，排完一个拿着试吃立马冲去下一个，边排队边品尝，再发发呆聊聊天，吃完还能让其中一个去扔垃圾，打探前方消息。[笑哭R]
	
近期菜单如下：
肉：大厨牛排🥩（推荐）、澳洲牛肉卷、黑松露猪肉肠（超级好吃😋，推荐）、猪肉丝
海鲜：瑶柱（推荐）、鱿鱼🦑
蔬菜：松茸、包菜沙拉🥗、贝贝南瓜
水果：大樱桃🍒
饮料：黄皮果汁、甘蓝蔬菜汁、啤酒🍻、拿铁
零食/甜品：抹茶泡芙（推荐）、虾条、凤凰卷、蒜香面包（推荐）
#沉浸式逛超市[话题]# #山姆[话题]##试吃[话题]##黑松露[话题]##山姆攻略[话题]##山姆推荐[话题]# #逛超市的日常[话题]# #随地大小吃[话题]#",,1751101875000,1757776593000,592ff9f55e87e708b11b25a6,切克闹闹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jpkehhk2a0049hvvusva9d68fekalo,51,19,9,10,,"http://sns-webpic-qc.xhscdn.com/202601260051/31b2376c319f5a4440235c7a016ea461/notes_pre_post/1040g3k831mcj6icp4s7049hvvusva9d65f0h51g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/1200e5903c18d4e68d9d4c7fadc4eab7/notes_pre_post/1040g3k031j94ak0m2e2049hvvusva9d6njav1bg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/30ba128f19090bb67e3e54dc06332ddd/notes_pre_post/1040g3k031j94ak0m2e0g49hvvusva9d609kqqtg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/426909a7938f692ced1593e4f544bc74/notes_pre_post/1040g3k031j94ak0m2e1049hvvusva9d69jkqjn0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/73cd0bfb03038ca1d4b9c7c107781d36/1040g2sg31j9711a9iis049hvvusva9d6837vd88!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/4e14b28b98c915ad6f31e79417867d9e/1040g2sg31j9711a9iisg49hvvusva9d65jrngk8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/8ea7f87d20d09d091a627b3b5b522774/1040g2sg31j9711a9iit049hvvusva9d65te63po!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/7d9c34c5fad683a38b6e4694aa221c2c/notes_pre_post/1040g3k031j94ak0m2e1g49hvvusva9d69up04qo!nd_dft_wlteh_jpg_3","沉浸式逛超市,山姆,试吃,黑松露,山姆攻略,山姆推荐,逛超市的日常,随地大小吃",1769359988626,https://www.xiaohongshu.com/explore/685fb1b3000000000d027800?xsec_token=AB0Lg_hQaZg3Yfjuql3zVtuXL5U4vOOKcu8fWMHPyz54w=&xsec_source=pc_search,山姆试吃,AB0Lg_hQaZg3Yfjuql3zVtuXL5U4vOOKcu8fWMHPyz54w=
666093f6000000000d00ca61,video,山姆试吃是真不把我们当外人啊。。。,"泡面小龙虾好好吃😭，排了三次！！
	
#山姆[话题]# #山姆美食[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e6609377684f99010371038fe94d9f41_259.mp4,1717605366000,1717605367000,6164fd69000000000201c3fe,圆圈圈啦,https://sns-avatar-qc.xhscdn.com/avatar/63a1a12320c00d56b5dabe58.jpg,41,6,3,57,,http://sns-webpic-qc.xhscdn.com/202601260051/44690c22e59cd8f303fa4e6287d2aef4/1040g008313m09pun26005ob4vlkgjgvukg8lkkg!nd_dft_wlteh_jpg_3,"山姆,山姆美食",1769359988631,https://www.xiaohongshu.com/explore/666093f6000000000d00ca61?xsec_token=ABWFT_oHgfDmh46DhWsBBQAgJeXLwMYobKILBQKpRzr6c=&xsec_source=pc_search,山姆试吃,ABWFT_oHgfDmh46DhWsBBQAgJeXLwMYobKILBQKpRzr6c=
692f95ab000000001e0354f8,normal,周三西红门山姆试吃自由，随便吃，哈哈，千万别六日来，人太多,周三西红门山姆试吃自由，随便吃，哈哈，千万别六日来，人太多,,1764726187000,1764726188000,5bbc55904c26220001a7d1b3,让我让你犯罪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b0lnk0t7g004bcitrap1kdjgm663mo,41,12,33,119,,"http://sns-webpic-qc.xhscdn.com/202601260052/b51c231ddaa89f5046855ea0f0a45381/note_pre_post_uhdr/1040g3r031pk56ak44g004bcitrap1kdjdn8iehg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/498bff6295bf93415e730ab89f6b8c0d/note_pre_post_uhdr/1040g3r031pk56ak44g104bcitrap1kdj515r9e8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/7a12e6d02062f7d36552df956e4eb247/note_pre_post_uhdr/1040g3r031pk56ak44g0g4bcitrap1kdj89rvn08!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/f367e4c400cd269355c082a88b9cb20b/note_pre_post_uhdr/1040g3r031pk56ak44g204bcitrap1kdjtrtlioo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/0353768e03e47fd98d2f3bbb029b274d/note_pre_post_uhdr/1040g3r031pk56ak44g2g4bcitrap1kdjj2hnqng!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/ee6a228b2e6cb7a94a27711b910378e7/note_pre_post_uhdr/1040g3r031pk56ak44g1g4bcitrap1kdjt47d8do!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/b283253dfc4d74adf558cfe8c74a64c9/note_pre_post_uhdr/1040g3r031pk56ak44g3g4bcitrap1kdj8hc9828!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/13e96acd997fb477772012b350224661/note_pre_post_uhdr/1040g3r031pk56ak44g304bcitrap1kdjbui4q38!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/ebd3f7b745e91a9e683930fd5c064bfb/note_pre_post_uhdr/1040g3r031pk56ak44g404bcitrap1kdjia94hrg!nd_dft_wlteh_jpg_3",,1769359988634,https://www.xiaohongshu.com/explore/692f95ab000000001e0354f8?xsec_token=ABYn68PaeLaC_QXAD7SmTtSe_nWiefSUUVI7aQByvjN6g=&xsec_source=pc_search,山姆试吃,ABYn68PaeLaC_QXAD7SmTtSe_nWiefSUUVI7aQByvjN6g=
679306d2000000001701d27e,video,天津山姆试吃,#天津[话题]# #山姆[话题]# #新春[话题]# #试吃[话题]# #超市[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e79306d20708270103700394965be895_259.mp4,1737688786000,1737688787000,61f96e2f0000000010005f33,巨贪吃的金龟子（减肥版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cuprp7810005ofpdonk0npjlgl82c8,40,7,7,21,,http://sns-webpic-qc.xhscdn.com/202601260052/9becb1123286dca1943b3d3780997475/1040g2sg31d18im05gm0g5ofpdonk0npj82f8h7o!nd_dft_wlteh_jpg_3,"天津,山姆,新春,试吃,超市",1769359988636,https://www.xiaohongshu.com/explore/679306d2000000001701d27e?xsec_token=ABth9CsJhBiW9YmgYkD40rKxRnoSmlplXkj4wAVnd-wYs=&xsec_source=pc_search,山姆试吃,ABth9CsJhBiW9YmgYkD40rKxRnoSmlplXkj4wAVnd-wYs=
68ce063000000000120169aa,normal,山姆试吃，你搞明白了么？,"会员在手，吃饭不愁，试吃三小时划重点：
[一R]避开高峰期，能工作日去不要周末去，能上午早点去就不要下午或者晚上去
[二R]摸清楚试吃品类分布，奔着目标直接去。合肥山姆一楼有咖啡、山货、婴幼儿食品等，二楼是主战场，肉类集中在扶梯口、接着是蔬菜水果，靠收银区有饮品、甜品、零食。
[三R]掌握放饭节奏，举例说肉类试吃12点开始，每30分钟一波，每波有限，前面有超过30个人基本很悬。
[四R]排队策略。约上好朋友，排完一个拿着试吃立马冲去下一个，边排队边品尝，再发发呆聊聊天，吃完还能让其中一个去扔垃圾，打探前方消息。[捂脸R]
近期菜单如下：
肉：大厨牛排🥩（推荐）、澳洲牛肉卷、黑松露猪肉肠（超级好吃😋，推荐）、猪肉丝
海鲜：瑶柱（推荐）、鱿鱼🦑
蔬菜：松茸、包菜沙拉🥗、贝贝南瓜
水果：大樱桃🍒
饮料：黄皮果汁、甘蓝蔬菜汁、啤酒🍻、拿铁
零食/甜品：抹茶泡芙（推荐）、虾条、凤凰卷、蒜香面包（推荐）
﻿#山姆一日卡[话题]#﻿ ﻿#山姆体验卡[话题]#﻿ ﻿#山姆[话题]#﻿ ﻿#山姆试吃[话题]#﻿ ﻿#山姆好物[话题]#﻿ ﻿#周末购物[话题]#﻿ ﻿#逛吃[话题]#﻿",,1758332464000,1758332465000,60c41456000000000100333c,超绝小凌砸～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31niuusjjks605o642hb08cps5kr7je0,39,17,4,15,,"http://sns-webpic-qc.xhscdn.com/202601260052/3a2f0061359a63b1a03a96d1649e880a/spectrum/1040g34o31mkse79k52005o642hb08cps87tjce0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/d3d350b7350f83a68bfc25851785c2b3/spectrum/1040g34o31mkse79k520g5o642hb08cpsfkspeqo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/44f87ebd7b044b87b2a2c90aeb2c6f62/spectrum/1040g34o31mkse79k52105o642hb08cps5l61o1o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/d94f94b3b80862b58399bdb84eabfc60/spectrum/1040g34o31mkse79k521g5o642hb08cpsiceasr0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/87fb7e056e1140b7284ab4ce9b169ce4/spectrum/1040g34o31mkse79k52205o642hb08cpsk00l34o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/bb7c2e6494724db91e19c279d9c5e92a/spectrum/1040g34o31mkse79k522g5o642hb08cpsslq5p28!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/b765c0da922ec307f2271eca92f9c3c7/spectrum/1040g34o31mkse79k52305o642hb08cpsv963ogg!nd_dft_wlteh_jpg_3","山姆一日卡,山姆体验卡,山姆,山姆试吃,山姆好物,周末购物,逛吃",1769359988639,https://www.xiaohongshu.com/explore/68ce063000000000120169aa?xsec_token=AB1zq-kFhlJ2ukHkEvZnF0M_-SHPwtIJik0L5CePvDoTw=&xsec_source=pc_search,山姆试吃,AB1zq-kFhlJ2ukHkEvZnF0M_-SHPwtIJik0L5CePvDoTw=
68ac4b30000000001b0342fb,normal,‼️山姆试吃攻略‼️真没把我们当外人,"试吃时间：12：00-14：00
[一R]试吃单品：澳洲牛小排、猫山王冰皮月饼、贵州酸菜汤、给猪肋排、金枪鱼拌饭、巨峰葡萄、猕猴桃、红烧牛肉面、老鱿鱼、芒椰巧克力款、酒酿绿豆糕，泸溪河坚果桃酥等
一楼的试吃2～3个，二楼的试吃会多很多[赞R]（今天不多）
[汗颜R][汗颜R][汗颜R][汗颜R]
是不是暑假快结束了，今天的试吃明显变少啦，而且持续时间也变短啦！
中餐，在山姆餐吧买的炸鸡桶（6个/桶，量大，吃不完[赞R][赞R][赞R]）和饮料（5元一直可续杯）#口感新体验[话题]#
[二R]暑假人太多啦
能工作日去，就别周末去，感觉像过年。
[赞R]暑假最佳逛时间：周一～周五11：30—16：30
[三R]新品很多
暑期上了很多新品，具体看我图片内容
看到试吃车，别犹豫，直接冲过去排队！山姆的试吃种类丰富，还经常更新，能尝到不少新产品。而且工作人员发试吃速度很快，一般不用等太久。
[四R]别只看价格盲目买
山姆的价格标签里藏着大学问。先看字母，A代表常规商品，S是季节性商品，C是清仓商品，O表示性价比高的商品 。再看颜色，绿色标签是有机商品，黄色代表限时特价，MM标签是山姆自营商品，只有山姆才有。学会看这些，买东西更划算。#山姆新品[话题]# #山姆好物[话题]# #沉浸式逛超市[话题]# #逛超市的日常[话题]# #美味新体验[话题]# #任性尝新还是你会吃[话题]# #山姆超市试吃[话题]# #山姆超市必买[话题]# #山姆超市带进[话题]#",,1756121904000,1758084143000,5805b6f050c4b4181f76684a,Jing,https://sns-avatar-qc.xhscdn.com/avatar/611d3b684a37f643223010bd.jpg,40,14,18,31,,"http://sns-webpic-qc.xhscdn.com/202601260052/b2e17a6374669c2e697a39f9ede68fa4/1040g2sg31mg07d45lmkg48plvgrf0q2aeco5bi8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/6d4307e4ae8a3909b1deeab1485f3b6b/1040g2sg31lv8hpqfln2g48plvgrf0q2aa994fho!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/f73aea8a570eae9ebafd1831b0e0c1a8/notes_pre_post/1040g3k031lju5r3t5ia048plvgrf0q2auehr8bg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/a003d3b21f5d81b87dd0114c424949cb/1040g2sg31mg07d45lmig48plvgrf0q2ak9q2pno!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/f664612581784734a20058c3ed22b168/notes_pre_post/1040g3k031lju5r3t5i9048plvgrf0q2afesm4cg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/bf271f49dcecdae4a432e6e85c7de4ea/notes_pre_post/1040g3k031lju5r3t5ibg48plvgrf0q2a0f7p4go!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/32b245fe0eb4ed6bb757a47f79be5d1a/notes_pre_post/1040g3k031lju5r3t5i9g48plvgrf0q2ajon97fo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/8754377949e2a64ad40e9f008b3623bc/1040g2sg31mg07d45lmfg48plvgrf0q2a34emk7g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/a5c094c47df90aba6e2da02686afccba/1040g2sg31mg07d45lmjg48plvgrf0q2aq7hq198!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/b938586a2945f70d0f4d39d904fa8e2a/1040g2sg31mg07d45lmj048plvgrf0q2af76k60o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/dc6bed62ebd60934626dfc6fabb85498/1040g2sg31mg07d45lmk048plvgrf0q2am26o180!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/628eb1ef525998c148c87e936aaf6a8e/notes_pre_post/1040g3k031lju5r3t5icg48plvgrf0q2a1d83qg0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/3bd13190bf18e9230babc39213405129/notes_pre_post/1040g3k031lju5r3t5idg48plvgrf0q2aimbp11g!nd_dft_wlteh_jpg_3","口感新体验,山姆新品,山姆好物,沉浸式逛超市,逛超市的日常,美味新体验,任性尝新还是你会吃,山姆超市试吃,山姆超市必买,山姆超市带进",1769359988640,https://www.xiaohongshu.com/explore/68ac4b30000000001b0342fb?xsec_token=ABGs7-fZGDJ0fSxoeoMgEfo80AwDZNTzkkC38UAR6iKm0=&xsec_source=pc_search,山姆试吃,ABGs7-fZGDJ0fSxoeoMgEfo80AwDZNTzkkC38UAR6iKm0=
695efecb000000001a020a72,video,1月8号天津山姆早上九点,天气越来越冷，工作日早上人更少了，试吃很多，9点新上了一堆草莓蛋糕🍰,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e95f053a34e078010370039b9b360c1e_259.mp4,1767833291000,1767834957000,5c63d7af000000001202475c,木木,https://sns-avatar-qc.xhscdn.com/avatar/64621a2741bdee136e8f9a13.jpg,36,4,53,62,天津,http://sns-webpic-qc.xhscdn.com/202601260052/e35efb2c2f1ed391ee4cdec3249e4b27/1040g2sg31r2enjmq7geg5n33qunkkhqsaeg8j50!nd_dft_wlteh_jpg_3,,1769359988642,https://www.xiaohongshu.com/explore/695efecb000000001a020a72?xsec_token=ABWBtS6asUg5wn53g3svo1dxWBCba_svZfip3NvAQ6IY8=&xsec_source=pc_search,山姆试吃,ABWBtS6asUg5wn53g3svo1dxWBCba_svZfip3NvAQ6IY8=
659c04cd000000001102e6b2,video,山姆试吃攻略，真的不把我当外人😋,"山姆的试吃真的顶饱，相当于免费吃一顿饭，当然脸皮也要厚，哈哈哈哈
山姆最佳试吃时间在晚上7点半-9点，重磅都在这个时间段，吃过醉蟹、三文鱼，鸡翅，跟不要钱一样，姐妹们冲啊，真的巨爽[暗中观察R]，最好在工作日，周末人巨多。
	
视频好像有点抖，姐妹们谅解一下，哈哈哈哈
#好吃到爆[话题]# #太好吃了[话题]# #又淘到好吃的[话题]# #美食探店[话题]# #必吃榜[话题]# #山姆试吃[话题]# #山姆新品推荐[话题]# #山姆美食[话题]# #山姆降价[话题]# #山姆零食推荐[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e59c034b11fd72010370038ce97755a7_259.mp4,1704723661000,1704724462000,600f9ba80000000001009872,吴中胖,https://sns-avatar-qc.xhscdn.com/avatar/600f9bdd569343a184272ab2.jpg,35,19,11,85,,http://sns-webpic-qc.xhscdn.com/202601260052/54e935c5eddcb8b64ad2e0f3d300f8a3/1040g2sg30tm1qittku005o0fjek0963iom6iaq0!nd_dft_wlteh_jpg_3,"好吃到爆,太好吃了,又淘到好吃的,美食探店,必吃榜,山姆试吃,山姆新品推荐,山姆美食,山姆降价,山姆零食推荐",1769359988644,https://www.xiaohongshu.com/explore/659c04cd000000001102e6b2?xsec_token=ABxPxtv9RUdd4nPMb0WmXK7-0VMQhs1IAJisGwZuzFeq0=&xsec_source=pc_search,山姆试吃,ABxPxtv9RUdd4nPMb0WmXK7-0VMQhs1IAJisGwZuzFeq0=
691d1df7000000001e00b835,normal,0元吃零食‼️山姆新品零食试吃官招募中,"宝子们！第十三期试吃活动来啦！🎉 手慢无！赶紧冲！
🎉山姆新品免费吃！免费吃！免费吃！🎉
是的！你没有看错！👀
🌟新品试吃官招募中~直接划重点来了👇
🎁小U会pick⑱人成为本次新品试吃官（每款产品6人）
😉本期产品：
PickUp巧克力夹心饼干5小块（口味随机）
Peelerz剥皮软糖10小颗（口味随机）
MM三明治华夫饼(咸蛋黄味)2小包
📅报名时间：11月19日上午10点-11月21日上午10点
👉报名方式：笔记下方群聊报名参与
📜活动规则详见图2
#皮乐士剥皮软糖[话题]##山姆会员店[话题]# #山姆零食分装[话题]# #山姆新品[话题]# #山姆超市[话题]# #零食控的天堂[话题]# #办公室零食[话题]# #产品体验官[话题]#",,1763515895000,1763515920000,66e2e5b5000000001d033f8f,UniShare零食铺子,https://sns-avatar-qc.xhscdn.com/avatar/b283d3da-a5d9-38d0-bdff-209c9cc84399,31,22,27,14,,"http://sns-webpic-qc.xhscdn.com/202601260052/da10ec7293761100b4dc41ad3cd24a91/1040g00831p2430762c0g5pn2smqnefsf5oghe1g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/a6e9163a55e6476b27a2041667969106/1040g00831p2430762c005pn2smqnefsf79diec8!nd_dft_wlteh_jpg_3","皮乐士剥皮软糖,山姆会员店,山姆零食分装,山姆新品,山姆超市,零食控的天堂,办公室零食,产品体验官",1769359988645,https://www.xiaohongshu.com/explore/691d1df7000000001e00b835?xsec_token=ABFS4bh2YuL_JblgfZhQ8r32zBoq0SQ8r7AcJx8PR3HKI=&xsec_source=pc_search,山姆试吃,ABFS4bh2YuL_JblgfZhQ8r32zBoq0SQ8r7AcJx8PR3HKI=
6954bbfe000000001d039607,normal,张家港山姆试吃体验糟糕😕,工作日来山姆，心想着人总能少点，人确实不多，试吃也不算太多，热食试吃很多暂停着，刚看见要开想去排队，就冲过来一群老阿姨们，而且仿佛有什么内部消息一样，吃完又能马上精确的冲到下一个即将开启的试吃点，有些甚至手都伸到前面一个顾客的前面了…这阵仗，我还是老老实实买完跑路吧[叹气R],,1767160830000,1767160831000,5bb7149b918acb00011075fe,努力减肥的居居,https://sns-avatar-qc.xhscdn.com/avatar/5bb7154ac0f5d50001d756b3.jpg,28,7,111,68,江苏,"http://sns-webpic-qc.xhscdn.com/202601260052/383c018bf0f93660f5160a10796668ff/notes_uhdr/1040g3qo31qoe65f5727g4bag97a9mtfu2k3dd4o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260052/6dff6a3b30bb13c0476bd5ccc01ab453/notes_uhdr/1040g3qo31qoe65f572704bag97a9mtfu0s0hl5o!nd_dft_wlteh_jpg_3",,1769359988647,https://www.xiaohongshu.com/explore/6954bbfe000000001d039607?xsec_token=ABSMEpYaQzAO_N7UmBaDqAFg150hedsqpNcLuguiWzYqo=&xsec_source=pc_search,山姆试吃,ABSMEpYaQzAO_N7UmBaDqAFg150hedsqpNcLuguiWzYqo=
